Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact,2022_USD_agrioutput_GDPdef,2022_USD_agrioutput_agriAVdef,2022_USD_agrioutput_agriAVdef_PPP,recomputed_sum
AUT,popcorn,0.0,vegetal,0.0,tonnes,0.0,Austria,470941926750.741,,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,poppy,,vegetal,,tonnes,,Austria,470941926750.741,,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,potato,55296006.12333189,vegetal,203818.6735102539,tonnes,219685265.92171857,Austria,470941926750.741,0.2517055747518168,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,pulsenes,13567868.031266091,vegetal,3212.5209421874997,tonnes,36869200.48316394,Austria,470941926750.741,0.36800006112044015,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,pumpkinetc,9191474.295239415,vegetal,10305.183590960693,tonnes,17807942.43373878,Austria,470941926750.741,0.516144654523665,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,quince,8683.605873736808,vegetal,6.366980147183933,tonnes,26432.657089768225,Austria,470941926750.741,0.328518084437986,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,rapeseed,12983398.355889846,vegetal,21214.70319589844,tonnes,72277866.92332801,Austria,470941926750.741,0.17963173110327907,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,rasberry,1128986.1679865243,vegetal,148.22912025451663,tonnes,4353320.564734313,Austria,470941926750.741,0.2593390840849845,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,rice,4365.687351687452,vegetal,6.492486952657701,tonnes,5610.487271035754,Austria,470941926750.741,0.7781298024193719,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,ryefor,0.0,vegetal,0.0,tonnes,0.0,Austria,470941926750.741,,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,rye,8647649.247158907,vegetal,29901.968351171876,tonnes,58233797.967052795,Austria,470941926750.741,0.14849880222566847,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,safflower,87.27141131901737,vegetal,0.15064110124111169,tonnes,277.57309334421336,Austria,470941926750.741,0.31440875723063577,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,sorghumfor,5030.102454188633,vegetal,18.910159602212904,tonnes,7576.071149345161,Austria,470941926750.741,0.6639460420885053,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,sorghum,1889732.9185998046,vegetal,7104.259092480469,tonnes,8754160.1276668,Austria,470941926750.741,0.21586684399654285,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,sourcherry,2812420.366147613,vegetal,518.590567588806,tonnes,12408075.9088704,Austria,470941926750.741,0.2266604739367402,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,soybean,20247455.248989847,vegetal,32630.8706671875,tonnes,119246539.061852,Austria,470941926750.741,0.1697949090035032,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,spicenes,,vegetal,,tonnes,,Austria,470941926750.741,,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,spinach,5377569.396862248,vegetal,3216.1748345672604,tonnes,23889252.82402052,Austria,470941926750.741,0.2251041268002794,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,strawberry,24675003.775653046,vegetal,3904.1492002868654,tonnes,108669921.50039127,Austria,470941926750.741,0.2270637857740994,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,sugarbeet,31744887.683126144,vegetal,478806.7523850098,tonnes,153248141.98197073,Austria,470941926750.741,0.20714696617242415,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,sunflower,8079906.984,vegetal,13694.757599999999,tonnes,35573267.75215799,Austria,470941926750.741,0.22713423574953542,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,sweetpotato,0.0,vegetal,0.0,tonnes,453.42615233191395,Austria,470941926750.741,0.0,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,tangetc,254025.88548974384,vegetal,261.06954172549774,tonnes,381153.01200596424,Austria,470941926750.741,0.6664669502487596,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,tobacco,410385.92808844993,vegetal,73.85895635828538,tonnes,1049168.9642267579,Austria,470941926750.741,0.39115332427976096,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,tomato,35942902.04006138,vegetal,21224.66092300415,tonnes,120027486.07723722,Austria,470941926750.741,0.2994555931708197,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,triticale,8061768.403185001,vegetal,31940.4453375,tonnes,65796496.1701488,Austria,470941926750.741,0.12252580110553886,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,tropicalnes,0.0,vegetal,0.0,tonnes,0.0,Austria,470941926750.741,,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,turnipfor,990629.3947279454,vegetal,1322.8808390655518,tonnes,2337661.1051247874,Austria,470941926750.741,0.4237694645114371,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,vegetablenes,20580259.20443334,vegetal,13385.455296569822,tonnes,90979445.18615475,Austria,470941926750.741,0.22620778970814434,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,vegfor,9464927.587996973,vegetal,6156.014064541626,tonnes,41072023.51748106,Austria,470941926750.741,0.2304470726641582,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,vetch,709.7417161005021,vegetal,1.5554278240203858,tonnes,1096.26361757172,Austria,470941926750.741,0.6474188367872833,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,walnut,18176565.327593993,vegetal,3644.2049255371094,tonnes,59258412.80892,Austria,470941926750.741,0.30673392124430854,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,watermelon,740627.4851963588,vegetal,1108.091848754883,tonnes,1420883.8943074285,Austria,470941926750.741,0.5212441974770624,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AUT,wheat,105500017.75854374,vegetal,357022.0567125,tonnes,513050068.71119994,Austria,470941926750.741,0.20563298631567004,7600352681.0,8474939521.76671,8474939522.0,10215781583.9157
AZE,alfalfa,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,almond,1324488.0933382628,vegetal,954.104663116455,tonnes,5978351.328838176,Azerbaijan,78807470588.2353,0.22154738329767276,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,aniseetc,37958.689532763856,vegetal,14.55675882323583,tonnes,199897.53602766147,Azerbaijan,78807470588.2353,0.18989073245760868,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,apple,19766922.521279298,vegetal,65889.74173759767,tonnes,77197095.20865001,Azerbaijan,78807470588.2353,0.25605785383313745,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,apricot,5217282.241125846,vegetal,7390.9650674682625,tonnes,20624133.932298545,Azerbaijan,78807470588.2353,0.2529697614577304,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,artichoke,4422.855713471936,vegetal,3.7337855839533463,tonnes,32604.569670463596,Azerbaijan,78807470588.2353,0.13565140586653995,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,asparagus,6298.46775105724,vegetal,1.8644117833018299,tonnes,41475.90057534221,Azerbaijan,78807470588.2353,0.15185849285215364,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,banana,1036.2107402108659,vegetal,1.8231805453371719,tonnes,1036.2107786798347,Azerbaijan,78807470588.2353,0.9999999628753439,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,barley,18005459.404556718,vegetal,85011.61191953123,tonnes,106673583.7048032,Azerbaijan,78807470588.2353,0.16879023633801463,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,bean,2668943.9875380076,vegetal,1431.299398046875,tonnes,15076939.249184469,Azerbaijan,78807470588.2353,0.17702160520958352,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,beetfor,0.0,vegetal,0.0,tonnes,0.0,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,berrynes,2002363.9221395052,vegetal,3094.3655109558104,tonnes,11864924.649385111,Azerbaijan,78807470588.2353,0.16876330708457352,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,broadbean,1106628.902051384,vegetal,2687.296993811035,tonnes,4284530.1672556605,Azerbaijan,78807470588.2353,0.25828477309104936,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,buckwheat,53.93687343613857,vegetal,0.1528389726158645,tonnes,98.29075480021199,Azerbaijan,78807470588.2353,0.5487481863962881,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cabbage,6665973.177062786,vegetal,37767.5534111206,tonnes,26802183.293532595,Azerbaijan,78807470588.2353,0.24871008096834019,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,carrot,2925794.221934635,vegetal,8290.717545861817,tonnes,14581484.479347965,Azerbaijan,78807470588.2353,0.2006513277902873,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cauliflower,8492.037999452754,vegetal,8.269183504019429,tonnes,458497.7614784948,Azerbaijan,78807470588.2353,0.01852143829899824,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cerealnes,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cherry,6368467.4947928125,vegetal,5359.760557812499,tonnes,18494264.74765324,Azerbaijan,78807470588.2353,0.3443482388560981,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,chestnut,179880.3297656494,vegetal,63.70828041992188,tonnes,2110887.51641344,Azerbaijan,78807470588.2353,0.0852154974469127,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,chickpea,242963.42380547282,vegetal,169.97581069362866,tonnes,942019.4767487206,Azerbaijan,78807470588.2353,0.257917622514595,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,chilleetc,3892992.6677427525,vegetal,6618.484644241333,tonnes,24702075.287655815,Azerbaijan,78807470588.2353,0.1575977978533718,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,citrusnes,391985.17071385204,vegetal,549.3450644157411,tonnes,2482738.696525058,Azerbaijan,78807470588.2353,0.15788418300423257,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cotton,10941212.380523717,vegetal,11204.805428222657,tonnes,212057427.14725658,Azerbaijan,78807470588.2353,0.051595516024656556,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cranberry,,vegetal,1175.9206973388673,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,cucumberetc,23135525.175362315,vegetal,38942.13966564941,tonnes,139135711.9407267,Azerbaijan,78807470588.2353,0.16628028025772634,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,currant,204533.79008436034,vegetal,334.3147925537109,tonnes,906113.6810726615,Azerbaijan,78807470588.2353,0.22572641199085783,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,date,672810.469961538,vegetal,611.8962029571533,tonnes,4258968.424600042,Azerbaijan,78807470588.2353,0.1579749842885302,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,eggplant,5413265.284346071,vegetal,13145.374658441164,tonnes,39536731.34747435,Azerbaijan,78807470588.2353,0.13691737024921954,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,fig,383940.7527202313,vegetal,932.3476268096923,tonnes,5129211.80701907,Azerbaijan,78807470588.2353,0.07485375281146074,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,fornes,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,fruitnes,23353151.940421876,vegetal,27054.16119140625,tonnes,141171910.30758402,Azerbaijan,78807470588.2353,0.16542350308599105,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,garlic,5753103.150660557,vegetal,4075.0128563964845,tonnes,39126966.25112372,Azerbaijan,78807470588.2353,0.14703678056039748,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,gooseberry,44091.54365349715,vegetal,6.465130522954465,tonnes,51818.06233817949,Azerbaijan,78807470588.2353,0.8508914008737558,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,grapefruitetc,11209.346624108712,vegetal,21.148175910806653,tonnes,71821.97174853568,Azerbaijan,78807470588.2353,0.15607127389032244,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,grape,16713554.67593335,vegetal,39465.30029736328,tonnes,94346991.94586821,Azerbaijan,78807470588.2353,0.17714984157123725,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,grassnes,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,greenbean,12788.56777416754,vegetal,14.163518577626348,tonnes,85413.7936472886,Azerbaijan,78807470588.2353,0.14972485389159979,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,greenbroadbean,951.8325631101519,vegetal,1.8262829103338714,tonnes,7091.206531699675,Azerbaijan,78807470588.2353,0.13422716696449247,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,greenpea,30020.83507265116,vegetal,127.5853594247818,tonnes,500583.47785761894,Azerbaijan,78807470588.2353,0.0599716858437545,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,groundnut,9102.797096119008,vegetal,4.560160570870677,tonnes,28433.476434342436,Azerbaijan,78807470588.2353,0.3201436559169562,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,hazelnut,16382013.692680575,vegetal,9283.17203642578,tonnes,76119747.28760445,Azerbaijan,78807470588.2353,0.2152137162356064,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,hemp,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,hop,3535.5244117791617,vegetal,0.43267058420578625,tonnes,6244.799689942559,Azerbaijan,78807470588.2353,0.5661549749102813,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,jutelikefiber,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,kiwi,101472.07101543547,vegetal,165.42561300201413,tonnes,1886321.2225293983,Azerbaijan,78807470588.2353,0.053793632708733434,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,legumenes,0.0,vegetal,0.0,tonnes,0.0,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,lemonlime,480611.44047391845,vegetal,510.6368895812988,tonnes,5715239.842544128,Azerbaijan,78807470588.2353,0.08409296087563232,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,lentil,321627.325154892,vegetal,218.70483146667482,tonnes,2817103.5426039295,Azerbaijan,78807470588.2353,0.1141695078973216,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,lettuce,66160.20245813834,vegetal,61.232043491158294,tonnes,429070.83120598015,Azerbaijan,78807470588.2353,0.1541941275107965,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,linseed,3222.6970935469967,vegetal,3.739668925857544,tonnes,4649.394699083973,Azerbaijan,78807470588.2353,0.6931433664218559,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,lupin,303.5796378013229,vegetal,0.21402963747978204,tonnes,347.0999984201088,Azerbaijan,78807470588.2353,0.8746172261109852,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,maizefor,684840.9873689575,vegetal,2587.2345574951173,tonnes,3810375.7941656434,Azerbaijan,78807470588.2353,0.17973056316848582,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,maize,19000768.260329377,vegetal,71782.27525625001,tonnes,80993164.59940614,Azerbaijan,78807470588.2353,0.23459718303769914,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,mango,9556.395812380597,vegetal,13.785608375790384,tonnes,63066.39704767398,Azerbaijan,78807470588.2353,0.15152912263493665,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,melonetc,4364876.263494936,vegetal,14841.469784069825,tonnes,38560578.68141742,Azerbaijan,78807470588.2353,0.11319529977900453,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,millet,374778.3614327881,vegetal,1061.9959235839844,tonnes,5813893.67580288,Azerbaijan,78807470588.2353,0.06446254134171664,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,mixedgrass,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,mustard,,vegetal,,tonnes,,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,nutnes,2194112.657599453,vegetal,557.7023683593751,tonnes,13608688.982888807,Azerbaijan,78807470588.2353,0.16122880465254735,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,oats,97233.34633617858,vegetal,550.8971463806151,tonnes,2027051.20603596,Azerbaijan,78807470588.2353,0.04796787868340296,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Azerbaijan,78807470588.2353,,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
AZE,oilseednes,1801451.0313913329,vegetal,2406.7482049316404,tonnes,10669134.98025045,Azerbaijan,78807470588.2353,0.1688469622631998,9618469847.0,5066894648.06533,5066894648.0,6165880630.26846
